"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         463,      -11.10712708,      -10.41532526,       -10.7229752,      -10.60117705,  -0.0001823580397,     0.06095142634,                 0,                 0,                 0,   0.0007678981748,  -0.0007142458817,     0.06094751414,                 0,      -334.2404121
          0,           0,         464,       -11.1179603,      -10.42458363,      -10.73238057,      -10.61052461,  -0.0001823583343,     0.06095154498,                 0,                 0,                 0,   0.0007679160582,  -0.0007142472116,     0.06094763278,                 0,      -334.2405228
          0,           0,         465,      -11.12876619,      -10.43384249,       -10.7417838,      -10.61987047,  -0.0001823586242,      0.0609516611,                 0,                 0,                 0,   0.0007679335557,  -0.0007142485148,     0.06094774889,                 0,      -334.2406282
          0,           0,         466,      -11.13954276,      -10.44310187,      -10.75118358,      -10.62921281,  -0.0001823589095,     0.06095177475,                 0,                 0,                 0,   0.0007679506762,  -0.0007142497918,     0.06094786253,                 0,      -334.2407285
          0,           0,         467,      -11.15029156,      -10.45236123,      -10.76058042,        -10.638553,  -0.0001823591902,     0.06095188598,                 0,                 0,                 0,   0.0007679674286,  -0.0007142510432,     0.06094797375,                 0,       -334.240824
          0,           0,         468,      -11.16101248,      -10.46162094,      -10.76997323,      -10.64789076,  -0.0001823594663,     0.06095199485,                 0,                 0,                 0,   0.0007679838212,  -0.0007142522694,     0.06094808262,                 0,      -334.2409149
          0,           0,         469,      -11.17170414,      -10.47088058,      -10.77936264,      -10.65722511,  -0.0001823597379,     0.06095210141,                 0,                 0,                 0,   0.0007679998627,  -0.0007142534709,     0.06094818917,                 0,      -334.2410014
          0,           0,         470,       -11.1823665,      -10.48014009,      -10.78874735,      -10.66655504,   -0.000182360005,     0.06095220571,                 0,                 0,                 0,   0.0007680155611,  -0.0007142546482,     0.06094829347,                 0,      -334.2410837
          0,           0,         471,      -11.19300085,      -10.48939916,      -10.79812804,      -10.67588235,  -0.0001823602678,      0.0609523078,                 0,                 0,                 0,   0.0007680309243,  -0.0007142558018,     0.06094839555,                 0,       -334.241162
          0,           0,         472,       -11.2036053,      -10.49865786,      -10.80750375,      -10.68520463,   -0.000182360526,     0.06095240773,                 0,                 0,                 0,   0.0007680459603,  -0.0007142569321,     0.06094849548,                 0,      -334.2412366
          0,           0,         473,      -11.21418028,      -10.50791593,      -10.81687423,       -10.6945223,    -0.00018236078,     0.06095250555,                 0,                 0,                 0,   0.0007680606766,  -0.0007142580397,     0.06094859329,                 0,      -334.2413075
          0,           0,         474,      -11.22472611,      -10.51717303,      -10.82623966,      -10.70383581,  -0.0001823610296,      0.0609526013,                 0,                 0,                 0,   0.0007680750806,  -0.0007142591249,     0.06094868904,                 0,      -334.2413751
          0,           0,         475,      -11.23524307,      -10.52642925,      -10.83559939,      -10.71314529,   -0.000182361275,     0.06095269504,                 0,                 0,                 0,   0.0007680891796,  -0.0007142601882,     0.06094878276,                 0,      -334.2414394
          0,           0,         476,      -11.24572977,      -10.53568425,      -10.84495289,      -10.72244865,  -0.0001823615161,      0.0609527868,                 0,                 0,                 0,   0.0007681029808,  -0.0007142612301,     0.06094887452,                 0,      -334.2415006
          0,           0,         477,      -11.25618694,      -10.54493784,      -10.85430018,      -10.73174685,  -0.0001823617531,     0.06095287662,                 0,                 0,                 0,   0.0007681164909,  -0.0007142622509,     0.06094896434,                 0,      -334.2415588
          0,           0,         478,      -11.26661416,      -10.55418993,      -10.86364125,      -10.74103901,  -0.0001823619859,     0.06095296456,                 0,                 0,                 0,   0.0007681297168,  -0.0007142632511,     0.06094905227,                 0,      -334.2416142
          0,           0,         479,      -11.27701182,      -10.56344006,      -10.87297528,      -10.75032588,  -0.0001823622147,     0.06095305065,                 0,                 0,                 0,   0.0007681426651,  -0.0007142642311,     0.06094913835,                 0,      -334.2416671
          0,           0,         480,      -11.28737893,      -10.57268839,      -10.88230216,      -10.75960554,  -0.0001823624394,     0.06095313494,                 0,                 0,                 0,   0.0007681553422,  -0.0007142651914,     0.06094922263,                 0,      -334.2417174
          0,           0,         481,      -11.29771562,      -10.58193418,      -10.89162177,      -10.76887824,  -0.0001823626602,     0.06095321745,                 0,                 0,                 0,   0.0007681677543,  -0.0007142661322,     0.06094930515,                 0,      -334.2417653
          0,           0,         482,      -11.30802298,       -10.5911775,      -10.90093402,      -10.77814543,   -0.000182362877,     0.06095329825,                 0,                 0,                 0,   0.0007681799077,   -0.000714267054,     0.06094938594,                 0,      -334.2418109
          0,           0,         483,      -11.31829983,      -10.60041863,      -10.91023694,      -10.78740515,  -0.0001823630899,     0.06095337735,                 0,                 0,                 0,   0.0007681918082,  -0.0007142679573,     0.06094946504,                 0,      -334.2418545
          0,           0,         484,      -11.32854576,      -10.60965646,      -10.91953245,      -10.79665608,   -0.000182363299,     0.06095345481,                 0,                 0,                 0,   0.0007682034618,  -0.0007142688423,     0.06094954249,                 0,       -334.241896
          0,           0,         485,      -11.33876191,      -10.61889118,      -10.92881943,       -10.8059004,  -0.0001823635043,     0.06095353065,                 0,                 0,                 0,   0.0007682148741,  -0.0007142697094,     0.06094961832,                 0,      -334.2419356
