"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         492,      -10.50062793,      -10.17673785,      -10.57667516,      -10.40755376,  -0.0004531357185,   0.0005411937741,                 0,                 0,                 0,   9.071248061e-05,  -0.0004531357185,   0.0005411937741,                 0,      -1.194330422
          0,           0,         493,      -10.51114786,      -10.18641984,      -10.58481217,      -10.41643785,   -0.000453134101,   0.0005413963711,                 0,                 0,                 0,    9.07449838e-05,   -0.000453134101,   0.0005413963711,                 0,      -1.194781787
          0,           0,         494,      -10.52169325,      -10.19608498,      -10.59296705,      -10.42531749,  -0.0004531325267,   0.0005415958222,                 0,                 0,                 0,   9.077689313e-05,  -0.0004531325267,   0.0005415958222,                 0,      -1.195226099
          0,           0,         495,      -10.53226385,      -10.20573274,      -10.60114165,      -10.43419346,  -0.0004531309942,   0.0005417921671,                 0,                 0,                 0,   9.080821858e-05,  -0.0004531309942,   0.0005417921671,                 0,      -1.195663448
          0,           0,         496,      -10.54285931,       -10.2153628,       -10.6093355,      -10.44306471,  -0.0004531295025,   0.0005419854452,                 0,                 0,                 0,   9.083897002e-05,  -0.0004531295025,   0.0005419854452,                 0,      -1.196093925
          0,           0,         497,      -10.55347935,      -10.22497469,      -10.61754846,      -10.45193137,  -0.0004531280503,   0.0005421756949,                 0,                 0,                 0,   9.086915705e-05,  -0.0004531280503,   0.0005421756949,                 0,      -1.196517617
          0,           0,         498,      -10.56412368,      -10.23456795,      -10.62578034,      -10.46079281,  -0.0004531266366,   0.0005423629545,                 0,                 0,                 0,   9.089878905e-05,  -0.0004531266366,   0.0005423629545,                 0,      -1.196934611
          0,           0,         499,        -10.574792,      -10.24414224,      -10.63402883,      -10.46964818,  -0.0004531252603,   0.0005425472615,                 0,                 0,                 0,   9.092787524e-05,  -0.0004531252603,   0.0005425472615,                 0,      -1.197344993
          0,           0,         500,      -10.58548398,      -10.25369729,      -10.64229222,      -10.47849732,  -0.0004531239204,   0.0005427286522,                 0,                 0,                 0,   9.095642441e-05,  -0.0004531239204,   0.0005427286522,                 0,      -1.197748845
          0,           0,         501,      -10.59619947,      -10.26323273,      -10.65056782,      -10.48734021,  -0.0004531226159,   0.0005429071627,                 0,                 0,                 0,   9.098444527e-05,  -0.0004531226159,   0.0005429071627,                 0,      -1.198146249
          0,           0,         502,      -10.60693776,      -10.27274811,      -10.65885317,      -10.49617456,   -0.000453121346,   0.0005430828283,                 0,                 0,                 0,   9.101194619e-05,   -0.000453121346,   0.0005430828283,                 0,      -1.198537286
          0,           0,         503,      -10.61769895,      -10.28224314,      -10.66714489,      -10.50500086,  -0.0004531201095,   0.0005432556835,                 0,                 0,                 0,   9.103893534e-05,  -0.0004531201095,   0.0005432556835,                 0,      -1.198922034
          0,           0,         504,      -10.62848262,       -10.2917178,      -10.67543965,      -10.51381885,  -0.0004531189059,   0.0005434257623,                 0,                 0,                 0,   9.106542061e-05,  -0.0004531189059,   0.0005434257623,                 0,       -1.19930057
          0,           0,         505,      -10.63928831,      -10.30117133,      -10.68373524,      -10.52262634,  -0.0004531177341,   0.0005435930983,                 0,                 0,                 0,   9.109140975e-05,  -0.0004531177341,   0.0005435930983,                 0,      -1.199672971
          0,           0,         506,      -10.65011582,       -10.3106036,      -10.69202803,      -10.53142397,  -0.0004531165936,   0.0005437577241,                 0,                 0,                 0,   9.111691023e-05,  -0.0004531165936,   0.0005437577241,                 0,      -1.200039309
          0,           0,         507,       -10.6609647,      -10.32001428,      -10.70031565,       -10.5402104,  -0.0004531154836,   0.0005439196728,                 0,                 0,                 0,   9.114192947e-05,  -0.0004531154836,   0.0005439196728,                 0,      -1.200399661
          0,           0,         508,      -10.67183495,      -10.32940294,      -10.70859611,      -10.54898618,  -0.0004531144033,   0.0005440789771,                 0,                 0,                 0,   9.116647477e-05,  -0.0004531144033,   0.0005440789771,                 0,      -1.200754099
          0,           0,         509,      -10.68272585,      -10.33876948,      -10.71686691,       -10.5577499,   -0.000453113352,   0.0005442356686,                 0,                 0,                 0,   9.119055317e-05,   -0.000453113352,   0.0005442356686,                 0,      -1.201102696
          0,           0,         510,      -10.69363757,      -10.34811334,      -10.72512761,      -10.56650268,  -0.0004531123293,   0.0005443897798,                 0,                 0,                 0,   9.121417171e-05,  -0.0004531123293,   0.0005443897798,                 0,      -1.201445524
          0,           0,         511,       -10.7045695,      -10.35743432,      -10.73337732,      -10.57524336,  -0.0004531113344,   0.0005445413432,                 0,                 0,                 0,   9.123733753e-05,  -0.0004531113344,   0.0005445413432,                 0,      -1.201782657
          0,           0,         512,       -10.7155215,       -10.3667321,      -10.74161544,      -10.58397204,  -0.0004531103666,   0.0005446903908,                 0,                 0,                 0,   9.126005754e-05,  -0.0004531103666,   0.0005446903908,                 0,      -1.202114167
          0,           0,         513,      -10.72649326,      -10.37600646,      -10.74984246,       -10.5926899,  -0.0004531094255,   0.0005448369546,                 0,                 0,                 0,   9.128233859e-05,  -0.0004531094255,   0.0005448369546,                 0,      -1.202440126
          0,           0,         514,      -10.73748437,      -10.38525699,      -10.75805964,       -10.6013961,  -0.0004531085104,   0.0005449810675,                 0,                 0,                 0,   9.130418771e-05,  -0.0004531085104,   0.0005449810675,                 0,      -1.202760608
          0,           0,         515,      -10.74849479,      -10.39448376,      -10.76626757,      -10.61009136,  -0.0004531076208,   0.0005451227619,                 0,                 0,                 0,   9.132561191e-05,  -0.0004531076208,   0.0005451227619,                 0,      -1.203075687
          0,           0,         516,      -10.75952436,       -10.4036864,      -10.77446839,      -10.61877717,   -0.000453106756,   0.0005452620706,                 0,                 0,                 0,   9.134661807e-05,   -0.000453106756,   0.0005452620706,                 0,      -1.203385435
          0,           0,         517,       -10.7705723,      -10.41286456,      -10.78266442,      -10.62745252,  -0.0004531059153,   0.0005453990265,                 0,                 0,                 0,   9.136721322e-05,  -0.0004531059153,   0.0005453990265,                 0,      -1.203689928
          0,           0,         518,      -10.78163876,      -10.42201826,      -10.79085762,      -10.63611801,  -0.0004531050984,   0.0005455336626,                 0,                 0,                 0,   9.138740439e-05,  -0.0004531050984,   0.0005455336626,                 0,      -1.203989239
