"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         700,      -12.66761238,      -11.90398105,      -12.25449571,      -12.11919591,  -0.0004530493701,   0.0004685414044,                 0,                 0,                 0,   7.249688076e-05,  -0.0004530493701,   0.0004685414044,                 0,      -1.034195024
          0,           0,         701,      -12.67492025,      -11.91129291,      -12.26127131,      -12.12605775,  -0.0004530493676,   0.0004685468265,                 0,                 0,                 0,   7.249761695e-05,  -0.0004530493676,   0.0004685468265,                 0,      -1.034206998
          0,           0,         702,       -12.6821684,      -11.91857687,      -12.26803607,      -12.13287525,  -0.0004530493652,   0.0004685521729,                 0,                 0,                 0,   7.249834469e-05,  -0.0004530493652,   0.0004685521729,                 0,      -1.034218805
          0,           0,         703,      -12.68936025,      -11.92583926,      -12.27475567,      -12.13965313,  -0.0004530493629,   0.0004685574444,                 0,                 0,                 0,    7.24990641e-05,  -0.0004530493629,   0.0004685574444,                 0,      -1.034230446
          0,           0,         704,      -12.69653452,      -11.93307816,      -12.28146412,      -12.14642673,  -0.0004530493606,   0.0004685626426,                 0,                 0,                 0,    7.24997753e-05,  -0.0004530493606,   0.0004685626426,                 0,      -1.034241924
          0,           0,         705,      -12.70364239,      -11.94029736,      -12.28812582,       -12.1531535,  -0.0004530493584,   0.0004685677687,                 0,                 0,                 0,   7.250047843e-05,  -0.0004530493584,   0.0004685677687,                 0,      -1.034253244
          0,           0,         706,       -12.7107305,      -11.94749219,       -12.2947713,      -12.15987101,  -0.0004530493563,   0.0004685728241,                 0,                 0,                 0,   7.250117364e-05,  -0.0004530493563,   0.0004685728241,                 0,      -1.034264408
          0,           0,         707,      -12.71775134,      -11.95466105,       -12.3013846,      -12.16654177,  -0.0004530493542,     0.00046857781,                 0,                 0,                 0,   7.250186104e-05,  -0.0004530493542,     0.00046857781,                 0,      -1.034275417
          0,           0,         708,      -12.72474477,      -11.96180658,      -12.30797911,      -12.17319453,  -0.0004530493523,   0.0004685827278,                 0,                 0,                 0,   7.250254079e-05,  -0.0004530493523,   0.0004685827278,                 0,      -1.034286277
          0,           0,         709,      -12.73167063,      -11.96892834,      -12.31453803,      -12.17979462,  -0.0004530493504,   0.0004685875784,                 0,                 0,                 0,   7.250321294e-05,  -0.0004530493504,   0.0004685875784,                 0,      -1.034296988
          0,           0,         710,      -12.73859425,      -11.97603254,       -12.3210569,      -12.18640094,  -0.0004530493485,    0.000468592363,                 0,                 0,                 0,   7.250387764e-05,  -0.0004530493485,    0.000468592363,                 0,      -1.034307553
          0,           0,         711,       -12.7454217,      -11.98310203,      -12.32756191,      -12.19293624,  -0.0004530493467,    0.000468597083,                 0,                 0,                 0,   7.250453502e-05,  -0.0004530493467,    0.000468597083,                 0,      -1.034317975
          0,           0,         712,      -12.75226431,      -11.99015398,      -12.33404926,      -12.19948955,  -0.0004530493451,   0.0004686017396,                 0,                 0,                 0,   7.250518528e-05,  -0.0004530493451,   0.0004686017396,                 0,      -1.034328257
          0,           0,         713,      -12.75905451,       -11.9971849,       -12.3404894,      -12.20600698,  -0.0004530493434,   0.0004686063335,                 0,                 0,                 0,   7.250582835e-05,  -0.0004530493434,   0.0004686063335,                 0,      -1.034338401
          0,           0,         714,       -12.7657802,      -12.00418677,      -12.34691343,      -12.21246942,  -0.0004530493418,   0.0004686108659,                 0,                 0,                 0,   7.250646439e-05,  -0.0004530493418,   0.0004686108659,                 0,      -1.034348409
          0,           0,         715,      -12.77249007,      -12.01116802,      -12.35329945,      -12.21893002,  -0.0004530493403,   0.0004686153379,                 0,                 0,                 0,   7.250709358e-05,  -0.0004530493403,   0.0004686153379,                 0,      -1.034358284
          0,           0,         716,      -12.77915719,      -12.01811926,      -12.35968197,       -12.2253604,  -0.0004530493388,   0.0004686197508,                 0,                 0,                 0,   7.250771599e-05,  -0.0004530493388,   0.0004686197508,                 0,      -1.034368027
          0,           0,         717,      -12.78577751,      -12.02505668,      -12.36599839,       -12.2317464,  -0.0004530493374,   0.0004686241053,                 0,                 0,                 0,    7.25083317e-05,  -0.0004530493374,   0.0004686241053,                 0,      -1.034377642
          0,           0,         718,      -12.79236659,      -12.03196527,      -12.37231588,      -12.23812082,   -0.000453049336,   0.0004686284023,                 0,                 0,                 0,   7.250894079e-05,   -0.000453049336,   0.0004686284023,                 0,       -1.03438713
          0,           0,         719,      -12.79891945,      -12.03884686,      -12.37859909,      -12.24446846,  -0.0004530493346,    0.000468632643,                 0,                 0,                 0,   7.250954338e-05,  -0.0004530493346,    0.000468632643,                 0,      -1.034396493
          0,           0,         720,      -12.80541728,      -12.04570903,      -12.38484429,       -12.2507727,  -0.0004530493333,   0.0004686368284,                 0,                 0,                 0,   7.251013959e-05,  -0.0004530493333,   0.0004686368284,                 0,      -1.034405734
          0,           0,         721,      -12.81190099,      -12.05254945,      -12.39107512,       -12.2570645,  -0.0004530493321,   0.0004686409593,                 0,                 0,                 0,   7.251072947e-05,  -0.0004530493321,   0.0004686409593,                 0,      -1.034414855
          0,           0,         722,      -12.81836092,      -12.05936314,      -12.39727944,      -12.26334812,  -0.0004530493309,   0.0004686450364,                 0,                 0,                 0,   7.251131311e-05,  -0.0004530493309,   0.0004686450364,                 0,      -1.034423857
          0,           0,         723,      -12.82476498,       -12.0661518,      -12.40343958,      -12.26958299,  -0.0004530493298,   0.0004686490609,                 0,                 0,                 0,    7.25118906e-05,  -0.0004530493298,   0.0004686490609,                 0,      -1.034432743
          0,           0,         724,      -12.83115312,      -12.07291799,      -12.40959297,      -12.27581731,  -0.0004530493286,   0.0004686530336,                 0,                 0,                 0,   7.251246201e-05,  -0.0004530493286,   0.0004686530336,                 0,      -1.034441514
          0,           0,         725,      -12.83745445,      -12.07966605,         -12.41569,      -12.28196705,  -0.0004530493276,   0.0004686569552,                 0,                 0,                 0,   7.251302746e-05,  -0.0004530493276,   0.0004686569552,                 0,      -1.034450173
          0,           0,         726,      -12.84379028,      -12.08638832,      -12.42178816,      -12.28815483,  -0.0004530493266,   0.0004686608266,                 0,                 0,                 0,   7.251358698e-05,  -0.0004530493266,   0.0004686608266,                 0,       -1.03445872
